feature,weight_mean,weight_std,weight_abs_mean,feature_type
esmif_PC1028,0.0005459282418833715,1.5800037909219117e-05,0.0005459282418833715,embedding_pca
esmif_PC1029,0.0006096622620654733,0.00012294124030135417,0.0006096622620654733,embedding_pca
esmif_PC1030,0.0005562136508839202,2.748635229515746e-05,0.0005562136508839202,embedding_pca
esmif_PC1031,0.0005417938311903981,1.110617069009101e-05,0.0005417938311903981,embedding_pca
esmif_PC1032,0.0005492774647293125,6.06968061482698e-06,0.0005492774647293125,embedding_pca
esmif_PC1033,0.0005395826192570518,6.3106557295706785e-06,0.0005395826192570518,embedding_pca
esmif_PC1034,0.0005442455693596556,1.9665763774852014e-05,0.0005442455693596556,embedding_pca
esmif_PC1035,0.0005643694928830657,8.06712023722208e-05,0.0005643694928830657,embedding_pca
esmif_PC1036,0.0005586970742751517,2.5368548397897926e-05,0.0005586970742751517,embedding_pca
esmif_PC1037,0.0005457252514659762,1.8658181327688413e-05,0.0005457252514659762,embedding_pca
esmif_PC1038,0.0005546432906218894,3.4303004501904e-05,0.0005546432906218894,embedding_pca
